open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1709251200000,1.67690000,1.71180000,1.65250000,1.66510000,8239757.60000000,1709265599999,13845400.94448000,39835,3960655.50000000,6656863.22396000,0
1709265600000,1.66510000,1.74460000,1.66130000,1.69250000,10490787.40000000,1709279999999,17969174.48111000,53890,5423825.50000000,9288082.19568000,0
1709280000000,1.69250000,1.71420000,1.67740000,1.68190000,7132585.30000000,1709294399999,12100837.08091000,31224,3306666.30000000,5611740.72610000,0
1709294400000,1.68190000,1.73000000,1.67800000,1.69190000,9992734.10000000,1709308799999,16968066.66519000,50766,4842078.20000000,8221852.53804000,0
1709308800000,1.69190000,1.70910000,1.67170000,1.68000000,7516913.60000000,1709323199999,12688039.06031000,32414,3729331.20000000,6293258.36051000,0
1709323200000,1.68000000,1.69620000,1.67460000,1.69030000,5043921.90000000,1709337599999,8495957.36406000,21457,2695832.40000000,4540729.38799000,0
1709337600000,1.69030000,1.69930000,1.63530000,1.67700000,17282624.50000000,1709351999999,28972413.66249000,75320,8968426.80000000,15030460.20024000,0
1709352000000,1.67700000,1.67700000,1.64100000,1.66030000,12760523.00000000,1709366399999,21155876.77859000,48687,7285062.90000000,12085478.89443000,0
1709366400000,1.66060000,1.66250000,1.60770000,1.61110000,11539857.90000000,1709380799999,18768388.79146000,55630,6447461.30000000,10478022.59687000,0
1709380800000,1.61150000,1.62940000,1.58930000,1.60250000,10086582.30000000,1709395199999,16254422.60067000,54460,5654665.30000000,9116107.56678000,0
1709395200000,1.60240000,1.61700000,1.58690000,1.60970000,6966344.00000000,1709409599999,11185718.21057000,33028,4021546.90000000,6456885.64537000,0
1709409600000,1.60980000,1.62270000,1.59450000,1.62100000,5517852.40000000,1709423999999,8852692.14322000,27677,3282681.00000000,5264964.30316000,0
1709424000000,1.62110000,1.62190000,1.59870000,1.60930000,6159442.00000000,1709438399999,9919735.68772000,33104,3298959.00000000,5312712.78314000,0
1709438400000,1.60930000,1.62830000,1.42100000,1.54160000,15138578.60000000,1709452799999,23662585.38039000,89957,7036875.90000000,11024457.84162000,0
1709452800000,1.54170000,1.57270000,1.52300000,1.56920000,10706063.20000000,1709467199999,16642933.92348000,63078,5384739.70000000,8368828.59394000,0
1709467200000,1.56930000,1.58760000,1.56000000,1.57410000,6379938.20000000,1709481599999,10038518.04019000,34372,3124953.90000000,4919176.52885000,0
1709481600000,1.57410000,1.58090000,1.56310000,1.56820000,5216156.60000000,1709495999999,8201862.18324000,27372,2558587.60000000,4022721.97035000,0
1709496000000,1.56820000,1.57220000,1.55400000,1.55900000,3436777.30000000,1709510399999,5375442.92950000,19041,1684239.70000000,2634305.68140000,0
1709510400000,1.55920000,1.59100000,1.52440000,1.53100000,7085662.00000000,1709524799999,10996160.68464000,42632,3688920.60000000,5727374.97374000,0
1709524800000,1.53130000,1.55000000,1.52820000,1.53170000,5254961.20000000,1709539199999,8078982.36035000,31784,2807725.00000000,4316508.12059000,0
1709539200000,1.53170000,1.55390000,1.49870000,1.51460000,12830789.40000000,1709553599999,19577858.24984000,75337,7199107.40000000,10994318.04287000,0
1709553600000,1.51460000,1.53390000,1.47000000,1.51110000,17886840.20000000,1709567999999,26855359.97747000,95943,9207546.20000000,13833128.87761000,0
1709568000000,1.51130000,1.51890000,1.43330000,1.49590000,18539365.40000000,1709582399999,27267751.17307000,108586,9230701.00000000,13573463.99504000,0
1709582400000,1.49600000,1.51260000,1.47540000,1.48680000,6636264.20000000,1709596799999,9900548.74460000,39564,3566956.20000000,5323306.47058000,0
1709596800000,1.48690000,1.48720000,1.45100000,1.46900000,9728384.30000000,1709611199999,14286880.41527000,54681,4940171.30000000,7255986.85234000,0
1709611200000,1.46890000,1.58660000,1.46850000,1.52900000,46360395.30000000,1709625599999,71513294.23387000,202616,24355230.70000000,37594235.86424000,0
1709625600000,1.52900000,1.54980000,1.50450000,1.53060000,12888494.40000000,1709639999999,19721219.36976000,59675,6796989.90000000,10389642.89943000,0
1709640000000,1.53060000,1.54360000,1.46120000,1.50550000,13680399.40000000,1709654399999,20523319.80048000,82582,7049511.00000000,10577581.86877000,0
1709654400000,1.50540000,1.56110000,1.21200000,1.31910000,29874469.30000000,1709668799999,43447627.93045000,184650,13804855.50000000,20258134.10898000,0
1709668800000,1.31850000,1.40550000,1.28300000,1.39620000,21490059.80000000,1709683199999,29000006.66570000,200489,10152483.70000000,13711244.39652000,0
1709683200000,1.39620000,1.41850000,1.35850000,1.41810000,10972048.70000000,1709697599999,15244861.11312000,63456,5269222.40000000,7323883.28857000,0
1709697600000,1.41820000,1.50500000,1.41610000,1.47300000,21793229.30000000,1709711999999,31975695.89953000,111690,11480482.70000000,16839723.68727000,0
1709712000000,1.47300000,1.50970000,1.44500000,1.45970000,20306954.80000000,1709726399999,29887272.62747000,83821,10159710.00000000,14953901.75221000,0
1709726400000,1.45970000,1.46090000,1.39120000,1.42850000,20196978.50000000,1709740799999,28831442.18027000,96627,10214786.00000000,14584272.40095000,0
1709740800000,1.42850000,1.44760000,1.41860000,1.43780000,10426275.30000000,1709755199999,14948341.31765000,45490,5209216.90000000,7469093.36278000,0
1709755200000,1.43780000,1.48550000,1.43000000,1.47490000,12343074.20000000,1709769599999,18047213.69833000,44961,5758893.90000000,8418842.69031000,0
1709769600000,1.47500000,1.54800000,1.47110000,1.52980000,15036257.10000000,1709783999999,22821957.06690000,72778,7432199.10000000,11277605.13772000,0
1709784000000,1.52970000,1.60200000,1.50290000,1.54270000,23318189.90000000,1709798399999,36047353.58353000,118808,12265344.10000000,19003712.58146000,0
1709798400000,1.54280000,1.55220000,1.52140000,1.53370000,12162646.40000000,1709812799999,18698631.81683000,53493,5781253.90000000,8888720.60551000,0
1709812800000,1.53360000,1.55280000,1.51290000,1.53730000,14576797.30000000,1709827199999,22349847.12670000,61002,7442921.60000000,11413242.01666000,0
1709827200000,1.53740000,1.54510000,1.51630000,1.52480000,7854950.60000000,1709841599999,12020721.01100000,41045,3906804.10000000,5978081.23146000,0
1709841600000,1.52490000,1.62000000,1.51060000,1.57990000,15003907.30000000,1709855999999,23531781.84267000,62226,8065044.20000000,12661165.69385000,0
1709856000000,1.58000000,1.60240000,1.55230000,1.55650000,10040129.60000000,1709870399999,15855804.38139000,46121,4721657.80000000,7456060.31976000,0
1709870400000,1.55660000,1.58910000,1.54510000,1.55670000,9610397.30000000,1709884799999,15090492.50275000,42590,4843390.60000000,7605757.22545000,0
1709884800000,1.55670000,1.57250000,1.53700000,1.54670000,9109269.10000000,1709899199999,14178598.23366000,34956,4884928.90000000,7604364.46472000,0
1709899200000,1.54660000,1.55870000,1.45300000,1.50830000,15296996.30000000,1709913599999,23391209.29355000,79526,7811321.10000000,11945893.19518000,0
1709913600000,1.50780000,1.52970000,1.47910000,1.52380000,12190326.20000000,1709927999999,18393761.78833000,61291,6265751.60000000,9456805.73568000,0
1709928000000,1.52380000,1.55740000,1.51650000,1.54390000,5462518.40000000,1709942399999,8379420.50890000,23846,2947572.60000000,4523750.65281000,0
1709942400000,1.54380000,1.54490000,1.51870000,1.53440000,6976006.60000000,1709956799999,10682426.31180000,28380,3503197.90000000,5364047.11661000,0
1709956800000,1.53450000,1.55210000,1.52460000,1.54820000,5673938.70000000,1709971199999,8731672.38070000,24478,2614997.20000000,4022393.59296000,0
1709971200000,1.54820000,1.58000000,1.52220000,1.57540000,11045775.50000000,1709985599999,17107765.90604000,43687,5239076.70000000,8117481.34419000,0
1709985600000,1.57540000,1.67150000,1.57490000,1.66750000,28491099.50000000,1709999999999,46288767.14863000,101026,15257384.70000000,24774226.91451000,0
1710000000000,1.66730000,1.66740000,1.59340000,1.59620000,15361253.20000000,1710014399999,24934447.90551000,57650,7485382.40000000,12141800.04318000,0
1710014400000,1.59630000,1.61000000,1.57000000,1.58380000,7597730.30000000,1710028799999,12064099.43087000,26574,3695593.60000000,5868629.94758000,0
1710028800000,1.58390000,1.65200000,1.57880000,1.61190000,12809464.50000000,1710043199999,20773392.10303000,52648,6338066.90000000,10278501.79670000,0
1710043200000,1.61190000,1.62890000,1.59300000,1.62850000,8305928.90000000,1710057599999,13346111.87196000,27824,4491660.10000000,7216557.57248000,0
1710057600000,1.62850000,1.63170000,1.57310000,1.58370000,11853056.40000000,1710071999999,18966073.82771000,45175,5559065.70000000,8893951.11929000,0
1710072000000,1.58370000,1.58370000,1.53030000,1.54740000,12326179.20000000,1710086399999,19246347.60425000,54208,5979444.60000000,9338525.36289000,0
1710086400000,1.54750000,1.56300000,1.54490000,1.55820000,5911114.00000000,1710100799999,9183004.81330000,23573,2843755.40000000,4418331.53489000,0
1710100800000,1.55810000,1.56310000,1.51610000,1.55530000,6966127.90000000,1710115199999,10765990.25137000,26850,3254873.80000000,5027920.92638000,0
1710115200000,1.55520000,1.56970000,1.47500000,1.54010000,15077416.60000000,1710129599999,23044963.95443000,66064,7732962.00000000,11822647.22505000,0
1710129600000,1.54000000,1.56710000,1.52220000,1.56050000,8692980.50000000,1710143999999,13407444.12838000,38046,4361331.70000000,6726878.17387000,0
1710144000000,1.56060000,1.59250000,1.54340000,1.55320000,8948557.60000000,1710158399999,14100334.45102000,50967,4501089.50000000,7095943.82051000,0
1710158400000,1.55350000,1.57000000,1.53150000,1.54340000,10057321.30000000,1710172799999,15591132.95628000,48686,5087138.50000000,7886004.50545000,0
1710172800000,1.54340000,1.56140000,1.52300000,1.55030000,13043916.60000000,1710187199999,20118224.91798000,48135,6824597.60000000,10527895.79039000,0
1710187200000,1.55030000,1.58110000,1.54770000,1.57170000,5555117.70000000,1710201599999,8721273.59798000,20921,2891106.10000000,4538294.47758000,0
1710201600000,1.57180000,1.62540000,1.57000000,1.60180000,10272639.10000000,1710215999999,16440951.24526000,43962,5185503.70000000,8297591.90484000,0
1710216000000,1.60190000,1.61550000,1.54690000,1.55070000,11371486.00000000,1710230399999,17982833.80541000,47009,5511654.40000000,8718642.56136000,0
1710230400000,1.55070000,1.55570000,1.49950000,1.52670000,11530942.50000000,1710244799999,17592952.14985000,51277,5585929.00000000,8522876.94692000,0
1710244800000,1.52660000,1.56480000,1.50140000,1.55520000,17246696.30000000,1710259199999,26490791.07944000,78871,8839001.80000000,13576401.17696000,0
1710259200000,1.55520000,1.63470000,1.43000000,1.61300000,29654587.50000000,1710273599999,45598487.10330000,145426,15098947.50000000,23249912.14152000,0
1710273600000,1.61290000,1.61410000,1.56600000,1.59930000,7213045.10000000,1710287999999,11427370.03581000,35069,3676177.10000000,5825611.42467000,0
1710288000000,1.59940000,1.69700000,1.58860000,1.62900000,18832857.70000000,1710302399999,31098332.62990000,81574,9865872.60000000,16288796.47078000,0
1710302400000,1.62890000,1.64810000,1.61040000,1.62800000,9365124.40000000,1710316799999,15253834.83958000,37153,4419582.90000000,7200511.83005000,0
1710316800000,1.62800000,1.63440000,1.60000000,1.60160000,8028174.00000000,1710331199999,12979103.47049000,31665,3641215.50000000,5887566.23183000,0
1710331200000,1.60170000,1.62280000,1.57020000,1.60490000,18242002.70000000,1710345599999,29189739.62973000,66116,9053082.40000000,14484460.81541000,0
1710345600000,1.60500000,1.62220000,1.59250000,1.60580000,8828165.50000000,1710359999999,14176880.55608000,34575,4324316.40000000,6945216.25653000,0
1710360000000,1.60580000,1.62590000,1.59350000,1.62120000,6607444.60000000,1710374399999,10631595.34321000,23126,3349084.90000000,5388362.19789000,0
1710374400000,1.62130000,1.66020000,1.61400000,1.64560000,11627570.90000000,1710388799999,19016047.60724000,46214,5827635.30000000,9532578.97049000,0
1710388800000,1.64530000,1.65150000,1.59930000,1.61010000,11407582.60000000,1710403199999,18518471.60567000,46841,5583300.70000000,9064067.86751000,0
1710403200000,1.61010000,1.62730000,1.56320000,1.58250000,11369770.70000000,1710417599999,18197643.04737000,47085,5305365.70000000,8491646.73778000,0
1710417600000,1.58250000,1.58860000,1.50520000,1.52620000,20075139.20000000,1710431999999,30962673.37891000,80483,9546826.90000000,14717093.00914000,0
1710432000000,1.52620000,1.55180000,1.47200000,1.50700000,17300480.60000000,1710446399999,26213242.57357000,91384,8455811.40000000,12814193.05507000,0
1710446400000,1.50700000,1.57260000,1.50460000,1.56720000,9123237.30000000,1710460799999,14038887.14888000,46466,4724370.60000000,7272781.80467000,0
1710460800000,1.56720000,1.58220000,1.39290000,1.47150000,23415996.50000000,1710475199999,35040345.87408000,120972,10794478.30000000,16150558.63763000,0
1710475200000,1.47160000,1.48780000,1.43680000,1.47470000,12684470.40000000,1710489599999,18580137.18544000,72859,6147008.50000000,9006920.15726000,0
1710489600000,1.47480000,1.47510000,1.33860000,1.41690000,26173903.50000000,1710503999999,36848054.00643000,113878,12333830.40000000,17386604.53086000,0
1710504000000,1.41670000,1.44200000,1.38350000,1.42090000,27149330.20000000,1710518399999,38341447.33815000,87498,14474999.60000000,20427809.03018000,0
1710518400000,1.42130000,1.46580000,1.40440000,1.42600000,14523234.00000000,1710532799999,20788955.05924000,51730,7440374.70000000,10643553.50290000,0
1710532800000,1.42600000,1.49700000,1.39070000,1.49270000,14435648.70000000,1710547199999,20916369.61144000,60411,7383347.20000000,10698929.52297000,0
1710547200000,1.49270000,1.66680000,1.48500000,1.62730000,44196175.50000000,1710561599999,70625647.72899000,206035,22572875.50000000,36036045.44844000,0
1710561600000,1.62730000,1.67610000,1.58190000,1.63630000,23246057.60000000,1710575999999,37789654.58428000,105801,11646750.30000000,18944037.23218000,0
1710576000000,1.63650000,1.72000000,1.62120000,1.62550000,24739291.20000000,1710590399999,41224302.36286000,116141,12439110.00000000,20745509.25690000,0
1710590400000,1.62520000,1.64960000,1.53550000,1.64600000,26436263.80000000,1710604799999,42269063.71958000,141987,13391896.80000000,21439682.05744000,0
1710604800000,1.64580000,1.70800000,1.53630000,1.59600000,41100388.70000000,1710619199999,66515220.92129000,232970,20115228.40000000,32571454.60239000,0
1710619200000,1.59600000,1.65260000,1.54780000,1.63420000,29428735.40000000,1710633599999,47205613.25846000,148113,14608780.50000000,23440948.24386000,0
1710633600000,1.63410000,1.63880000,1.51140000,1.55560000,22265609.70000000,1710647999999,34701010.91525000,96958,10618038.40000000,16548007.26235000,0
1710648000000,1.55550000,1.55850000,1.43510000,1.46500000,17080194.00000000,1710662399999,25614797.59569000,70446,7824799.90000000,11732979.94820000,0
1710662400000,1.46510000,1.55660000,1.45890000,1.52020000,19306704.80000000,1710676799999,29252601.39109000,81181,10010057.20000000,15156489.69889000,0
1710676800000,1.52040000,1.56460000,1.50000000,1.55540000,17392304.30000000,1710691199999,26579582.91548000,56522,8847533.80000000,13526649.85915000,0
1710691200000,1.55530000,1.57150000,1.53530000,1.55890000,10540309.80000000,1710705599999,16374260.73448000,37894,5336461.60000000,8291790.91021000,0
1710705600000,1.55880000,1.61850000,1.55070000,1.61850000,12040238.80000000,1710719999999,19027750.19171000,45401,6418630.50000000,10144861.22795000,0
1710720000000,1.61850000,1.65640000,1.55780000,1.62260000,20033817.50000000,1710734399999,32434787.13515000,100598,10180388.10000000,16479079.48438000,0
1710734400000,1.62280000,1.75400000,1.60630000,1.73750000,25895916.10000000,1710748799999,43932179.96520000,114656,12895215.20000000,21862551.13746000,0
1710748800000,1.73760000,1.73770000,1.64350000,1.64580000,24742196.90000000,1710763199999,41725293.78441000,116052,11586219.20000000,19527909.48477000,0
1710763200000,1.64580000,1.67150000,1.58140000,1.58770000,23126769.40000000,1710777599999,37716713.00394000,114719,10959503.10000000,17880105.57833000,0
1710777600000,1.58760000,1.65000000,1.51770000,1.53300000,26728046.70000000,1710791999999,42044127.70909000,109004,12950883.10000000,20378482.59240000,0
1710792000000,1.53320000,1.56700000,1.51920000,1.52360000,12384000.60000000,1710806399999,19099841.75658000,40849,6336996.80000000,9775374.92892000,0
1710806400000,1.52360000,1.55430000,1.44630000,1.49390000,23893091.50000000,1710820799999,35812922.87931000,115781,11773255.80000000,17671965.07384000,0
1710820800000,1.49340000,1.55830000,1.43000000,1.55060000,25740758.50000000,1710835199999,38284362.76750000,119205,13044266.80000000,19401354.89762000,0
1710835200000,1.55100000,1.62640000,1.51000000,1.61830000,35326980.40000000,1710849599999,55471402.34460000,183678,17781551.40000000,27935993.03442000,0
1710849600000,1.61830000,1.73490000,1.58540000,1.71020000,41877710.00000000,1710863999999,69248800.50848000,198905,22018106.90000000,36431695.32173000,0
1710864000000,1.71070000,1.73710000,1.67020000,1.68830000,23939042.40000000,1710878399999,40713073.21387000,113512,11223269.10000000,19092555.05455000,0
1710878400000,1.68840000,1.69780000,1.60410000,1.64640000,29224680.80000000,1710892799999,48284025.16565000,120566,14601777.00000000,24091736.84218000,0
1710892800000,1.64630000,1.65200000,1.54980000,1.55630000,25947351.40000000,1710907199999,41500818.71899000,95844,13097847.20000000,20959381.26965000,0
1710907200000,1.55630000,1.58040000,1.49940000,1.57290000,20982639.60000000,1710921599999,32336598.98978000,86936,10698177.00000000,16488477.26415000,0
1710921600000,1.57290000,1.62210000,1.55500000,1.59530000,17794598.90000000,1710935999999,28264899.71503000,90888,9032989.20000000,14348023.76955000,0
1710936000000,1.59530000,1.61990000,1.54450000,1.54940000,23133953.00000000,1710950399999,36714891.30848000,93284,10739273.60000000,17034117.97075000,0
1710950400000,1.54940000,1.66240000,1.51200000,1.63520000,33959408.60000000,1710964799999,54570516.30833000,152265,18387628.70000000,29574333.60716000,0
1710964800000,1.63520000,1.78000000,1.63170000,1.75370000,24365534.60000000,1710979199999,42007281.55299000,123217,13101251.70000000,22598447.33486000,0
1710979200000,1.75370000,1.87700000,1.74040000,1.83470000,28937814.20000000,1710993599999,52880778.67195000,176736,15460759.80000000,28237312.80310000,0
1710993600000,1.83470000,1.89140000,1.78680000,1.85140000,21685731.90000000,1711007999999,39921555.46296000,126576,10900803.70000000,20073525.51138000,0
1711008000000,1.85150000,1.89440000,1.82320000,1.86150000,16348784.30000000,1711022399999,30371510.67400000,120211,7564993.40000000,14064848.53467000,0
1711022400000,1.86140000,1.94860000,1.83630000,1.84450000,23011889.40000000,1711036799999,43181250.34270000,137837,11694107.60000000,21948884.00458000,0
1711036800000,1.84440000,1.88700000,1.81450000,1.83560000,18262677.10000000,1711051199999,33806436.18773000,107508,9309409.70000000,17234178.74189000,0
1711051200000,1.83560000,1.86500000,1.80270000,1.82640000,9698827.70000000,1711065599999,17737713.37600000,69365,4487703.40000000,8209233.20517000,0
1711065600000,1.82640000,1.82640000,1.77370000,1.79630000,10668912.90000000,1711079999999,19124433.99828000,69950,4876469.40000000,8739350.12946000,0
1711080000000,1.79630000,1.83070000,1.79070000,1.82460000,7676395.90000000,1711094399999,13868472.74313000,52046,4155223.20000000,7507855.42310000,0
1711094400000,1.82460000,1.83190000,1.76000000,1.79090000,12956674.00000000,1711108799999,23228278.30812000,71738,5917498.00000000,10608528.37103000,0
1711108800000,1.79090000,1.83100000,1.74010000,1.79690000,19800645.10000000,1711123199999,35186904.96439000,126939,9890192.70000000,17576014.55552000,0
1711123200000,1.79710000,1.80610000,1.74270000,1.75720000,9013820.40000000,1711137599999,15950571.94028000,55194,4311365.20000000,7627059.36566000,0
1711137600000,1.75720000,1.75820000,1.68370000,1.73130000,8000695.30000000,1711151999999,13705296.11439000,42033,3627183.70000000,6217420.01187000,0
1711152000000,1.73120000,1.73800000,1.67000000,1.67740000,8129923.10000000,1711166399999,13873673.99117000,39966,3798901.80000000,6491036.00605000,0
1711166400000,1.67730000,1.72950000,1.67500000,1.71060000,6334385.30000000,1711180799999,10825280.25270000,29867,2843064.80000000,4861295.18653000,0
1711180800000,1.71040000,1.71640000,1.67950000,1.69330000,6343036.60000000,1711195199999,10745052.93762000,24254,2734957.60000000,4632234.11061000,0
1711195200000,1.69330000,1.71830000,1.68570000,1.69210000,6624532.30000000,1711209599999,11254899.48065000,28551,3317999.20000000,5639095.52953000,0
1711209600000,1.69200000,1.70890000,1.66080000,1.67400000,7392207.60000000,1711223999999,12416326.15893000,34238,3468607.40000000,5827104.15622000,0
1711224000000,1.67400000,1.67660000,1.64120000,1.64450000,4974873.70000000,1711238399999,8262357.43777000,20272,2184735.10000000,3631065.95927000,0
1711238400000,1.64470000,1.66340000,1.64170000,1.64900000,4463174.30000000,1711252799999,7381988.36384000,22598,2041633.70000000,3376677.74817000,0
1711252800000,1.64900000,1.65800000,1.61860000,1.62840000,5335206.00000000,1711267199999,8730655.14711000,23243,2466073.10000000,4035822.27977000,0
